DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3953.5,2.0272,0.552,4.4871,3.8598,4.5,5.5,3.7372,2.9902,23.3173,25.1847,88.9923,25.2487,87.4952,22.5471,99.2992,22.4388,71.5406,28.1885,27.2885,117.2802,95.9644,0.0,0.0,0.0,0.0,5.7054,24.7206,0.0,30.2778,0.0,56.6064,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3953.75,2.053,0.5914,4.6031,4.0138,4.5,5.5,3.8583,2.9902,23.2671,25.2122,89.0752,25.2761,87.6104,22.4913,99.2433,22.3833,71.6185,28.2106,27.3106,117.3675,95.9224,0.0,0.0,0.0,0.0,6.4406,24.7206,0.0,30.2367,0.0,56.2888,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3954.0,2.1038,0.6293,4.7188,4.1675,4.5,5.5,3.9784,2.9902,23.4033,25.2919,90.7808,25.3498,86.9801,23.9058,106.4919,23.8011,74.6829,28.2831,27.3831,117.1305,92.7421,0.0,0.0,0.0,0.0,3.8625,18.8956,0.0,29.7237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3954.25,2.18,0.6705,4.8474,4.2874,4.5,5.5,4.2174,2.9902,23.3573,25.320999999999998,90.8699,25.3788,87.0732,23.8591,106.445,23.7548,74.8426,28.3071,27.4071,117.2106,92.6656,0.0,0.0,0.0,0.0,4.5155,18.8956,0.0,29.6587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3954.5,2.256,0.7103,4.9757,4.4071,4.5,5.5,4.4549,2.9902,23.3114,25.3492,90.9585,25.4069,87.1658,23.8127,106.3984,23.7089,75.0013,28.3302,27.4302,117.2904,92.5892,0.0,0.0,0.0,0.0,5.1398,18.8956,0.0,29.5938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3954.75,2.3317,0.77,5.1048,4.4373,4.5,5.5,4.6911,2.9902,23.604,27.4285,91.8616,27.5271,67.0196,24.108,106.6937,24.004,75.2539,29.985,29.085,116.781,92.51299999999999,0.0,0.0,0.0,50.4702,0.0,18.8956,0.0,29.6073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3955.0,2.4074,0.909,5.2377,4.1537,4.5,5.4627,4.6196,2.9905,24.3975,27.8671,93.1131,27.963,67.7716,29.5381,115.4018,29.5381,61.2082,30.4417,29.5417,115.3959,92.8306,0.0,0.0,0.0,50.903,0.0,14.3466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3955.25,2.4819,1.0541,5.3782,3.904,4.5,5.4111,4.3878,2.9905,24.5596,29.826999999999998,75.9936,29.826999999999998,67.52199999999999,29.6936,115.5573,29.6936,61.0207,32.1393,31.2393,115.1121,92.755,0.0,0.0,0.0,50.8559,0.0,14.3466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3955.5,2.5562,1.2518,5.3176,3.6544,4.5,5.3581,4.158,2.9905,24.5553,29.9313,75.9329,29.9313,67.2723,29.6842,115.5479,29.6842,60.8326,32.2381,31.3381,115.1197,92.6794,0.0,0.0,0.0,50.8098,0.0,14.3466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3955.75,2.6304,1.4469,5.257000000000001,3.4047,4.5,5.3033,3.9306,2.9905,24.5517,30.0345,75.8723,30.0345,67.0227,29.6754,115.5391,29.6754,60.6444,32.3359,31.4359,115.1259,92.604,0.0,0.0,0.0,50.7638,0.0,14.3466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3956.0,2.7044,1.6393,5.1963,3.1551,4.5,5.2468,3.7056,2.9906,24.7637,30.2107,76.3034,30.2107,68.4527,29.9756,117.5292,29.9756,60.385,32.5112,31.6112,114.7545,93.7367,0.0,0.0,0.0,50.751999999999995,0.0,11.2339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3956.25,2.7569,1.8309,5.1431,2.9712,4.5,5.1873,3.4767,2.9905,24.6058,27.914,76.2502,27.8766,89.1913,29.8594,117.413,29.8594,60.1924,30.484,29.584,115.0312,93.6833,0.0,0.0,0.0,50.7084,0.0,11.2339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3956.5,2.8092,1.94,5.0899,3.1925,4.5,5.1265,3.2497,2.9905,24.5958,27.9884,76.197,27.951,89.3652,29.846,117.3996,29.846,59.9998,30.5536,29.6536,115.0487,93.63,0.0,0.0,0.0,50.6648,0.0,11.2339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3956.75,2.8614,2.0475,5.0367,3.4133,4.5,5.0641,3.0249,2.9905,24.5863,28.0618,76.1438,28.0246,89.5384,29.833000000000002,117.3867,29.833000000000002,59.8075,30.6224,29.7224,115.0654,93.5769,0.0,0.0,0.0,50.6214,0.0,11.2339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3957.0,2.9134,2.1529,4.9835,3.6335,4.5,4.9998,2.8026,2.9905,24.5407,28.1109,76.1116,28.0734,89.3092,29.4362,114.0541,29.4362,60.3197,30.666999999999998,29.767,115.1452,93.4159,0.0,0.0,0.0,50.7338,0.0,16.2176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3957.25,2.9642,2.2559,4.9307,3.8393,4.5,4.9444,2.6603,2.9905,24.5295,28.180999999999997,76.0588,28.1436,89.4718,29.4208,114.0388,29.4208,60.1896,30.7326,29.8326,115.1649,93.3646,0.0,0.0,0.0,50.7018,0.0,16.2176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3957.5,3.0148,2.3574,4.8778,4.0447,4.5,4.888,2.5193,2.9905,24.5187,28.2503,76.0059,28.2129,89.6339,29.406,114.0239,29.406,60.06,30.7974,29.8974,115.1838,93.3135,0.0,0.0,0.0,50.6698,0.0,16.2176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3957.75,3.0652,2.457,4.8249,4.2496,4.5,4.8305,2.3797,2.9904,24.0959,28.1766,75.953,28.1394,89.7501,24.849,109.5295,24.7382,72.6438,30.7013,29.8013,115.92299999999999,93.2625,0.0,35.2662,0.0,49.3476,0.0,16.2176,0.0,30.6422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3958.0,3.1154,2.5476,4.7721,4.4537,4.5,4.9399,2.7018,2.9903,23.7663,28.1355,74.7748,28.0977,88.9246,24.4684,109.23700000000001,24.3546,70.7904,30.6492,29.7492,116.4983,95.1548,0.0,34.9468,0.0,49.2058,0.0,16.0959,0.0,31.0819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3958.25,3.1361,2.6305,4.7031,4.6208,4.5,5.0303,2.9214,2.9904,24.1087,30.4265,74.7059,30.4265,68.5086,24.7864,109.5551,24.6725,70.9942,32.6813,31.7813,115.9006,95.1333,0.0,34.8313,0.0,49.1408,0.0,16.0959,0.0,31.1156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3958.5,3.1567,2.7981,4.6342,4.3807,4.5,5.1216,3.1405,2.9904,24.0977,30.5111,74.6369,30.5111,68.2685,24.7748,109.5433,24.6611,71.1382,32.7609,31.8609,115.9198,95.1118,0.0,34.7158,0.0,49.0761,0.0,16.0959,0.0,31.0696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3958.75,3.1772,2.9636,4.5653,4.1406,4.5,5.2131,3.3585,2.9904,24.0873,30.5948,74.568,30.5948,68.0284,24.7635,109.5319,24.6502,71.2818,32.8399,31.9399,115.93799999999999,95.0904,0.0,34.6002,0.0,49.0116,0.0,16.0959,0.0,31.0238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3959.0,3.1976,3.1263,4.4963,3.9004,4.5,5.305,3.5749,2.9903,23.9034,30.6119,73.2848,30.6119,64.4823,24.6141,109.8491,24.4971,69.3004,32.8484,31.9484,116.259,92.1871,0.0,34.4605,0.0,48.903,0.0,15.4224,0.0,31.5601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3959.25,3.2595,3.2842,4.413,3.5594,4.5,5.3713,3.6595,2.9903,23.8911,30.6908,73.2015,30.6908,64.1412,24.5966,109.8314,24.4798,69.3641,32.9226,32.0226,116.2806,92.1241,0.0,34.3448,0.0,48.8356,0.0,15.4224,0.0,31.5366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3959.5,3.3213,3.4393,4.3298,3.2183,4.5,5.4376,3.7435,2.9903,23.8795,30.7686,73.1182,30.7686,63.8002,24.5796,109.8144,24.463,69.4276,32.9958,32.0958,116.3008,92.0613,0.0,34.2291,0.0,48.7685,0.0,15.4224,0.0,31.5132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3959.75,3.3829,3.5857,4.2465,2.9017,4.5,5.5,3.8309,2.9902,23.5239,28.7782,73.0349,28.7376,85.96799999999999,24.4182,109.6493,24.3081,72.5484,31.2601,30.3601,116.9206,91.9985,0.0,34.1134,0.0,48.7015,0.0,15.4224,0.0,30.5409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3960.0,3.4444,3.6428,4.1632,2.984,4.5,5.5,3.9828,2.9901,22.9436,28.6835,74.8015,28.6415,83.9917,24.2571,111.4884,24.1393,68.4909,31.1511,30.2511,117.9295,92.5437,0.0,33.7651,0.0,48.1195,0.0,12.033,0.0,31.6906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3960.25,3.5027,3.6867,4.1029,2.9154,4.5,5.5,3.9079,2.9901,22.9064,28.7089,74.7412,28.6668,83.9444,24.2091,111.4404,24.0912,68.4211,31.1733,30.2733,117.9941,92.4834,0.0,33.6499,0.0,48.0242,0.0,12.033,0.0,31.6968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3960.5,3.5608,3.7288,4.0426,2.8472,4.5,5.5,3.8332,2.99,22.8695,28.7333,74.6809,28.6912,83.8971,24.1615,111.3928,24.0435,68.3514,31.1946,30.2946,118.0581,92.4232,0.0,33.5347,0.0,47.928999999999995,0.0,12.033,0.0,31.7032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3960.75,3.6189,3.7689,3.9823,2.7792,4.5,5.5,3.7586,2.99,22.8329,28.7568,74.6206,28.7146,83.8499,24.1141,111.3454,23.9961,68.2819,31.215,30.315,118.1215,92.3632,0.0,33.4194,0.0,47.8341,0.0,12.033,0.0,31.7095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3961.0,3.6768,3.8073,3.9219999999999997,2.7115,4.5,5.5,3.6841,2.9899,22.2221,28.6959,69.8169,28.6546,84.8747,20.9879,94.9986,20.886,73.122,31.1227,30.2227,119.1796,91.054,0.0,32.1278,0.0,47.2833,0.0,26.9699,0.0,29.2923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3961.25,3.7517,3.8316,3.8109,2.7397,4.5,5.5,3.8873,2.9899,22.1791,28.7098,69.7058,28.6684,84.8993,20.9461,94.9567,20.8446,73.2602,31.1333,30.2333,119.25399999999999,90.977,0.0,32.0091,0.0,47.1705,0.0,26.9699,0.0,29.2344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3961.5,3.8264,3.8541,3.6999,2.7680000000000002,4.5,5.5,4.0891,2.9898,22.1364,28.7227,69.5948,28.6813,84.9235,20.9045,94.9149,20.8033,73.3961,31.1431,30.2431,119.3278,95.8068,0.0,33.7196,0.0,48.8899,0.0,26.9699,0.0,29.1771,0.0,108.8872,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3961.75,3.7855,3.8748,3.5889,2.7961,4.5,5.5,4.2897,2.9898,22.094,28.7346,69.4838,28.6932,84.9475,20.8631,94.8733,20.7624,73.5312,31.1519,30.2519,119.4011,95.8333,0.0,33.694,0.0,48.8677,0.0,26.9699,0.0,29.12,0.0,108.39,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3962.0,3.7534,3.8937,3.4778,2.8243,4.5,5.5,4.489,2.9898,22.0589,28.7461,70.3484,28.7045,84.61,21.7333,102.0868,21.624000000000002,70.238,31.1632,30.2632,119.4616,94.9046,0.0,33.2313,0.0,48.6551,0.0,21.3438,0.0,30.4271,0.0,110.9505,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3962.25,3.7652,3.9112,3.3754,2.8262,4.5,5.5,4.5137,2.9898,22.0168,28.7561,70.24600000000001,28.7144,84.6139,21.6836,102.037,21.5744,70.2468,31.1703,30.2703,119.5345,94.8836,0.0,33.2083,0.0,48.6305,0.0,21.3438,0.0,30.4093,0.0,110.6361,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3962.5,3.7773,3.927,3.273,2.8282,4.5,5.5,4.538,2.9898,21.9749,28.765,70.1436,28.7234,84.6176,21.6341,101.9875,21.525,70.2553,31.1764,30.2764,119.6068,94.8622,0.0,33.1852,0.0,48.6055,0.0,21.3438,0.0,30.3916,0.0,110.3257,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3962.75,3.7897,3.9411,3.1706,2.8301,4.5,5.5,4.562,2.9898,21.9333,28.773000000000003,70.0412,28.7314,84.6211,21.5849,101.9382,21.4759,70.2636,31.1817,30.2817,119.6786,94.8406,0.0,33.162,0.0,48.5804,0.0,21.3438,0.0,30.3741,0.0,110.0192,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3963.0,3.8024,3.9535,3.0682,2.8321,4.5,5.5,4.5855,2.9899,22.1729,28.8026,71.5748,28.761,84.6575,21.3422,99.3276,21.2334,70.0922,31.2186,30.3186,119.2647,94.3523,0.0,32.1402,0.0,48.0502,0.0,23.6266,0.0,30.3523,0.0,110.7236,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3963.25,3.8331,3.97,2.9819,2.8364,4.5,5.5,4.5993,2.9898,22.006999999999998,27.8576,89.4344,27.9245,84.4532,21.1737,99.15899999999999,21.0652,70.0677,30.7101,29.8101,119.5514,94.0244,0.0,0.0,0.0,48.6371,0.0,23.6266,0.0,30.3083,0.0,102.6024,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3963.5,3.8664,3.9035,3.1102,2.8379,4.5,5.5,4.6122,2.9898,21.949,27.7944,89.4899,27.861,84.4386,21.1085,99.0937,21.0001,70.0641,30.6453,29.7453,119.6515,93.9704,0.0,0.0,0.0,48.6124,0.0,23.6266,0.0,30.2894,0.0,102.1404,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3963.75,3.9001,3.8371,3.238,2.8393,4.5,5.5,4.6246,2.9898,21.8912,27.7314,89.5452,27.7976,84.4239,21.0433,99.0284,20.935,70.0602,30.5806,29.6806,119.7513,93.916,0.0,0.0,0.0,48.5876,0.0,23.6266,0.0,30.2706,0.0,101.68299999999999,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3964.0,3.9276,3.7709,3.3655,2.8404,4.5,5.5,4.6367,2.9897,21.4549,27.5994,89.8733,27.665,85.4352,20.4833,96.9734,20.3804,72.1228,30.425,29.525,120.5037,94.2315,0.0,0.0,0.0,47.7403,0.0,24.9433,0.0,29.4505,0.0,99.4513,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3964.25,3.9343,3.6993,3.4947,2.9091,4.5,5.5,4.7616,2.9896,21.3918,27.531999999999996,89.9269,27.5973,85.4668,20.4176,96.9076,20.315,72.2003,30.3556,29.4556,120.6125,93.6511,0.0,0.0,0.0,0.0,0.0,24.9433,0.0,29.4048,0.0,82.0389,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3964.5,3.9579,3.6565,3.6239999999999997,2.9782,4.5,5.5,4.8901,2.9744,33.9123,27.9719,90.1756,28.0376,85.6368,26.8415,103.2735,26.8415,58.5647,30.8864,29.9864,98.2471,93.5941,0.0,0.0,0.0,0.0,0.0,24.9433,0.0,0.0,0.0,81.27,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3964.75,3.9821,3.6309,3.7535,3.0477,4.5,5.4148,4.4691,2.9744,33.9185,27.9532,90.2481,28.0186,85.6822,26.8569,103.2889,26.8569,58.2288,30.8679,29.9679,98.2358,93.5362,0.0,0.0,0.0,0.0,0.0,24.9433,0.0,0.0,0.0,80.5059,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3965.0,4.0072,3.6062,3.8826,3.1168,4.5,5.3274,4.0509,2.9749,34.4393,27.9924,90.7306,28.0565,85.9495,27.9869,111.2377,27.9869,58.6409,30.9264,30.0264,97.2696,93.6637,0.0,0.0,0.0,0.0,0.0,18.0202,0.0,0.0,0.0,79.1787,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3965.25,4.0256,3.5939,4.0145,3.197,4.5,5.2456,3.677,2.9749,34.4547,27.9845,90.80799999999999,28.0484,86.0054,28.0191,111.2699,28.0191,58.3394,30.919,30.019000000000002,97.2409,93.6136,0.0,0.0,0.0,0.0,0.0,18.0202,0.0,0.0,0.0,78.3934,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3965.5,4.045,3.5827,4.146,3.2769,4.5,5.1617,3.3059,2.9749,34.4702,27.9773,90.8856,28.041,86.0612,28.0511,111.3019,28.0511,58.0377,30.9123,30.0123,97.2122,93.5481,0.0,0.0,0.0,0.0,0.0,18.0202,0.0,0.0,0.0,77.675,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3965.75,4.0661,3.5724,4.2773,3.3565,4.5,5.0758,2.9375,2.9749,34.4856,27.9708,90.9632,28.0342,86.117,28.0829,111.3338,28.0829,57.7358,30.9062,30.0062,97.1834,93.4943,0.0,0.0,0.0,0.0,0.0,18.0202,0.0,0.0,0.0,76.9109,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3966.0,4.088,3.5631,4.4083,3.4358,4.5,4.9881,2.5716,2.9745,34.034,27.9085,89.6827,27.9759,86.0148,27.435,107.5651,27.435,55.5457,30.8367,29.9367,98.0217,93.5195,0.0,0.0,0.0,0.0,1.0091,21.5085,0.0,0.0,0.0,76.4057,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3966.25,4.1006,3.5396,4.5282,3.5069,4.5,5.012,2.5259,2.9744,33.8973,27.8657,89.7423,27.9328,86.0547,22.2699,102.4654,22.1541,67.5701,30.7838,29.8838,98.275,94.0355,0.0,0.0,0.0,49.7696,0.0,21.5085,0.0,31.3818,0.0,92.2654,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3966.5,4.1049,3.5158,4.6479,3.5777,4.5,5.0597,2.5565,2.9744,33.8887,27.8455,89.8101,27.9124,86.1006,22.2592,102.4547,22.1435,67.6,30.7627,29.8627,98.2908,94.0163,0.0,0.0,0.0,49.7425,0.0,21.5085,0.0,31.3699,0.0,91.7448,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3966.75,4.133,3.4923,4.7672,3.6482,4.5,5.1072,2.5872,2.9744,33.8802,27.8255,89.8779,27.8922,86.1463,22.2485,102.4439,22.1329,67.6299,30.7419,29.8419,98.3067,93.5547,0.0,0.0,0.0,49.7573,0.0,21.5085,0.0,31.3581,0.0,93.2282,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3967.0,4.1705,3.4693,4.8863,3.7185,4.5,5.1545,2.6178,2.9747,34.2775,27.8421,90.7794,27.9053,85.4298,22.3708,101.8716,22.2555,67.9265,30.7688,29.8688,97.57,94.0484,0.0,0.0,0.0,49.7838,0.0,22.2003,0.0,31.3071,0.0,91.055,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3967.25,4.1922,3.4535,5.0117,3.741,4.5,5.2065,2.6694,2.9747,34.2777,27.8293,90.852,27.8922,85.4433,22.3759,101.8767,22.2608,67.9715,30.7557,29.8557,97.5697,94.01,0.0,0.0,0.0,49.7603,0.0,22.2003,0.0,31.2955,0.0,90.63600000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3967.5,4.2142,3.4381,5.1368,3.7635,4.5,5.2584,2.7209,2.9747,34.2779,27.8168,90.9246,27.8795,85.4567,22.381,101.8817,22.2659,68.0163,30.7429,29.8429,97.5694,93.9713,0.0,0.0,0.0,49.7368,0.0,22.2003,0.0,31.2839,0.0,90.2222,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3967.75,4.2367,3.4233,5.2616,3.7859,4.5,5.3102,2.7722,2.9747,34.278,27.8048,90.9971,27.8672,85.4702,22.3859,101.8866,22.2709,68.0609,30.7306,29.8306,97.5691,93.9323,0.0,0.0,0.0,49.7131,0.0,22.2003,0.0,31.2722,0.0,89.8135,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3968.0,4.2595,3.4646,5.2417,3.8099,4.5,5.362,2.8233,2.9745,34.0,28.712,73.5434,28.6718,86.3465,22.7976,105.1447,22.6821,68.1882,31.1997,30.2997,98.0847,94.4953,0.0,0.0,0.0,51.2403,0.0,19.1818,0.0,31.3554,0.0,88.2163,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3968.25,4.2643,3.5259,5.1533,3.8749,4.5,5.4147,2.8776,2.9745,34.0032,28.7602,73.455,28.7199,86.4069,22.7982,105.1452,22.6827,68.2341,31.2457,30.3457,98.0788,94.7213,0.0,0.0,0.0,51.2574,0.0,19.1818,0.0,31.3422,0.0,86.5847,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3968.5,4.2412,3.5862,5.0648,3.9399,4.5,5.4673,2.9317,2.9745,34.0066,28.8077,73.3665,28.7674,86.4671,22.7991,105.1461,22.6837,68.2799,31.2911,30.3911,98.0726,94.7286,0.0,0.0,0.0,51.2935,0.0,19.1818,0.0,31.3291,0.0,86.0228,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3968.75,4.2187,3.6452,4.9763,4.0047,4.5,5.5,3.0068,2.9745,34.0119,28.8551,73.2781,28.8149,86.5273,22.938000000000002,105.2824,22.8273,70.7263,31.3366,30.4366,98.0626,94.7355,0.0,0.0,0.0,51.32899999999999,0.0,19.1818,0.0,30.6442,0.0,85.4675,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3969.0,4.1969,3.7036,4.8879,4.0696,4.5,5.5,3.1168,2.9746,34.1518,28.9143,74.5739,28.8735,85.8821,22.9743,105.0395,22.864,71.0214,31.4007,30.5007,97.8032,95.4871,0.0,0.0,0.0,50.8352,0.0,19.5014,0.0,30.566,0.0,82.5456,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3969.25,4.1604,3.7622,4.815,4.0902,4.5,5.5,3.2361,2.9746,34.1594,28.9617,74.501,28.9209,85.9096,22.9854,105.0504,22.8753,71.1145,31.4465,30.5465,97.7892,95.5053,0.0,0.0,0.0,50.8399,0.0,19.5014,0.0,30.5412,0.0,81.9483,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3969.5,4.1246,3.82,4.742,4.1108,4.5,5.5,3.3548,2.9746,34.1671,29.0086,74.4281,28.9678,85.93700000000001,22.9968,105.0618,22.8869,71.2072,31.4917,30.5917,97.7749,95.523,0.0,0.0,0.0,50.8443,0.0,19.5014,0.0,30.5166,0.0,81.3577,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3969.75,4.0897,3.8768,4.6691,4.1316,4.5,5.5,3.4729,2.9747,34.175,29.055,74.3552,29.0142,85.9643,23.0086,105.0735,22.8988,71.2996,31.5365,30.6365,97.7603,95.5402,0.0,0.0,0.0,50.8482,0.0,19.5014,0.0,30.4921,0.0,80.7768,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3970.0,4.0553,3.9328,4.5962,4.1524,4.5,5.5,3.5905,2.9746,34.0896,29.0906,73.2193,29.0501,86.4322,22.6896,103.9553,22.5769,69.5386,31.5657,30.6657,97.9186,95.0677,0.0,0.0,0.0,50.0522,0.0,20.3875,0.0,30.9255,0.0,81.4743,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
